10808,4
10808,3
10808,3
10808,3
10808,4
10808,4
10808,4
10808,5
10808,4
10808,5
10808,4
10808,3
10808,4
10808,4
10808,3
10808,4
10808,3
10808,2
10808,3
10808,4
10808,4
10808,3
10808,2
10808,2
10808,2
10808,2
10808,2
10808,1
10808,2
10808,2
10808,2
10808,2
10808,2
10808,1
10808,1
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,2
10808,2
10808,2
10808,2
10808,4
10808,3
10808,3
10808,2
10808,2
10808,1
10808,2
10808,3
10808,2
10808,1
10808,1
10808,1
10808,1
10808,2
10808,1
10808,2
10808,2
10808,1
10808,2
10808,2
10808,2
10808,2
10808,2
10808,3
10808,2
10808,2
10808,2
10808,2
10808,2
10808,3
10808,2
10808,2
10808,2
10808,3
10808,3
10808,3
10808,1
10808,2
10808,2
10808,2
10808,2
10808,2
10808,3
10808,2
10808,3
10808,2
10808,2
10808,3
10808,3
10808,4
10808,4
10808,4
10808,4
10808,4
10808,5
10808,2
10808,3
10808,2
10808,2
10808,2
10808,2
10808,3
10808,2
10808,3
10808,2
10808,3
10808,3
10808,2
10808,2
10808,2
10808,2
10808,1
10808,2
10808,2
10808,2
10808,2
10808,3
10808,3
10808,3
10808,2
10808,1
10808,1
10808,1
10808,2
10808,2
10808,2
10808,1
10808,1
10808,2
10808,2
10808,2
10808,1
10808,1
10808,3
10808,4
10808,4
10808,4
10808,3
10808,1
10808,2
10808,2
10808,3
10808,3
10808,4
10808,2
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,2
10808,2
10808,1
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,3
10808,3
10808,3
10808,2
10808,3
10808,4
10808,3
10808,2
10808,2
10808,2
10808,4
10808,3
10808,4
10808,3
10808,2
10808,1
10808,3
10808,4
10808,3
10808,3
10808,2
10808,3
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,3
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,3
10808,3
10808,1
10808,2
10808,1
10808,2
10808,1
10808,2
10808,1
10808,1
10808,1
10808,1
10808,1
10808,1
10808,1
10808,1
10808,1
10808,1
10808,1
10808,2
10808,1
10808,2
10808,4
10808,3
10808,3
10808,3
10808,2
10808,2
10808,2
10808,2
10808,3
10808,3
10808,3
10808,3
10808,2
10808,2
10808,2
10808,2
10808,2
10808,1
10808,2
10808,2
10808,2
10808,2
10808,2
10808,1
10808,1
10808,1
10808,1
10808,2
10808,2
10808,1
10808,2
10808,1
10808,3
10808,2
10808,2
10808,3
10808,3
10808,3
10808,2
10808,2
10808,3
10808,2
10808,3
10808,4
10808,4
10808,3
10808,3
10808,2
10808,4
10808,4
10808,5
10808,3
10808,3
10808,2
10808,3
10808,4
10808,4
10808,5
10808,4
10808,3
10808,2
10808,2
10808,2
10808,2
10808,3
10808,2
10808,4
10808,3
10808,2
10808,1
10808,1
10808,1
10808,1
10808,1
10808,3
10808,2
10808,3
10808,4
10808,4
10808,4
10808,4
10808,4
10808,3
10808,1
10808,2
10808,2
10808,3
10808,3
10808,4
10808,4
10808,3
10808,3
10808,3
10808,1
10808,2
10808,3
10808,3
10808,4
10808,4
10808,4
10808,4
10808,5
10808,2
10808,2
10808,2
10808,2
10808,1
10808,1
10808,2
10808,3
10808,2
10808,3
10808,2
10808,2
10808,3
10808,3
10808,3
10808,2
10808,2
10808,3
10808,2
10808,3
10808,2
10808,1
10808,2
10808,1
10808,2
10808,2
10808,2
10808,1
10808,2
10808,1
10808,2
10808,3
10808,3
10808,3
10808,4
10808,4
10808,3
10808,4
10808,2
10808,3
10808,3
10808,3
10808,3
10808,2
10808,2
10808,2
10808,2
10808,2
10808,4
10808,3
10808,4
10808,3
10808,2
10808,2
10808,2
10808,2
10808,3
10808,2
10808,2
10808,2
10808,1
10808,2
10808,2
10808,2
10808,1
10808,2
10808,3
10808,2
10808,2
10808,3
10808,2
10808,2
10808,1
10808,1
10808,2
10808,3
10808,2
10808,1
10808,2
10808,2
10808,1
10808,2
10808,3
10808,4
10808,3
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,4
10808,3
10808,3
10808,2
10808,2
10808,4
10808,4
10808,4
10808,2
10808,2
10808,2
10808,2
10808,3
10808,4
10808,4
10808,4
10808,3
10808,3
10808,1
10808,2
10808,2
10808,3
10808,2
10808,3
10808,2
10808,2
10808,2
10808,1
10808,1
10808,1
10808,2
10808,1
10808,1
10808,1
10808,1
10808,2
10808,1
10808,1
10808,1
10808,1
10808,2
10808,2
10808,2
10808,2
10808,2
10808,1
10808,2
10808,1
10808,2
10808,2
10808,1
10808,1
10808,2
10808,1
10808,2
10808,1
10808,2
10808,1
10808,2
10808,1
10808,2
10808,3
10808,4
10808,3
10808,2
10808,3
10808,4
10808,2
10808,3
10808,3
10808,2
10808,2
10808,2
10808,2
10808,3
10808,2
10808,2
10808,2
10808,2
10808,1
10808,1
10808,1
10808,1
10808,1
10808,2
10808,2
10808,1
10808,2
10808,2
10808,2
10808,2
10808,3
10808,1
10808,1
10808,1
10808,1
10808,2
10808,3
10808,2
10808,3
10808,3
10808,3
10808,2
10808,2
10808,2
10808,3
10808,3
10808,1
10808,1
10808,3
10808,3
10808,3
10808,1
10808,1
10808,2
10808,3
10808,3
10808,1
10808,2
10808,2
10808,3
10808,3
10808,2
10808,2
10808,2
10808,3
10808,2
10808,2
10808,3
10808,3
10808,3
10808,3
10808,3
10808,2
10808,2
10808,2
10808,2
10808,2
10808,1
10808,1
10808,2
10808,2
10808,2
10808,2
10808,2
10808,1
10808,2
10808,3
10808,2
10808,2
10808,3
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,3
10808,3
10808,2
10808,4
10808,3
10808,4
10808,4
10808,4
10808,4
10808,4
10808,4
10808,3
10808,4
10808,2
10808,2
10808,2
10808,2
10808,1
10808,1
10808,2
10808,1
10808,1
10808,2
10808,2
10808,1
10808,2
10808,2
10808,3
10808,2
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,2
10808,2
10808,1
10808,1
10808,2
10808,2
10808,2
10808,1
10808,2
10808,2
10808,2
10808,1
10808,2
10808,2
10808,2
10808,3
10808,2
10808,2
10808,2
10808,2
10808,2
10808,1
10808,1
10808,2
10808,2
10808,2
10808,2
10808,1
10808,1
10808,2
10808,1
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,3
10808,2
10808,3
10808,2
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,2
10808,2
10808,2
10808,2
10808,1
10808,2
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,2
10808,1
10808,1
10808,3
10808,2
10808,3
10808,3
10808,3
10808,3
10808,3
10808,1
10808,3
10808,1
10808,2
10808,2
10808,1
10808,2
10808,2
10808,2
10808,3
10808,2
10808,2
10808,2
10808,3
10808,3
10808,3
10808,4
10808,4
10808,4
10808,4
10808,4
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,1
10808,1
10808,3
10808,2
10808,2
10808,1
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,1
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,3
10808,2
10808,2
10808,1
10808,2
10808,2
10808,1
10808,2
10808,3
10808,3
10808,4
10808,4
10808,4
10808,3
10808,3
10808,4
10808,3
10808,3
10808,3
10808,3
10808,3
10808,2
10808,2
10808,2
10808,3
10808,3
10808,2
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,4
10808,1
10808,1
10808,2
10808,2
10808,2
10808,2
10808,0
10808,1
10808,1
10808,1
10808,1
10808,1
10808,1
10808,1
10808,3
10808,3
10808,2
10808,3
10808,3
10808,2
10808,1
10808,2
10808,3
10808,3
10808,2
10808,2
10808,2
10808,3
10808,3
10808,2
10808,2
10808,2
10808,3
10808,3
10808,2
10808,1
10808,2
10808,2
10808,3
10808,3
10808,3
10808,1
10808,2
10808,3
10808,3
10808,3
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,1
10808,1
10808,2
10808,2
10808,1
10808,1
10808,2
10808,3
10808,2
10808,2
10808,2
10808,1
10808,3
10808,2
10808,3
10808,2
10808,1
10808,1
10808,2
10808,2
10808,2
10808,1
10808,2
10808,2
10808,1
10808,2
10808,1
10808,1
10808,2
10808,2
10808,2
10808,2
10808,1
10808,2
10808,2
10808,3
10808,2
10808,2
10808,3
10808,4
10808,4
10808,5
10808,4
10808,3
10808,3
10808,3
10808,2
10808,2
10808,3
10808,3
10808,3
10808,4
10808,4
10808,4
10808,4
10808,5
10808,4
10808,3
10808,4
10808,4
10808,3
10808,2
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,1
10808,1
10808,2
10808,2
10808,2
10808,4
10808,3
10808,4
10808,4
10808,4
10808,3
10808,4
10808,4
10808,4
10808,4
10808,4
10808,4
10808,3
10808,3
10808,2
10808,3
10808,2
10808,2
10808,4
10808,4
10808,4
10808,4
10808,3
10808,4
10808,3
10808,4
10808,2
10808,4
10808,3
10808,3
10808,2
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,1
10808,2
10808,1
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,3
10808,3
10808,4
10808,2
10808,3
10808,3
10808,4
10808,4
10808,2
10808,3
10808,2
10808,3
10808,4
10808,3
10808,2
10808,2
10808,3
10808,1
10808,2
10808,2
10808,3
10808,2
10808,2
10808,3
10808,2
10808,2
10808,3
10808,3
10808,3
10808,3
10808,2
10808,3
10808,3
10808,3
10808,3
10808,2
10808,2
10808,2
10808,2
10808,3
10808,3
10808,3
10808,4
10808,3
10808,3
10808,2
10808,2
10808,2
10808,1
10808,1
10808,1
10808,1
10808,1
10808,1
10808,1
10808,1
10808,1
10808,1
10808,1
10808,2
10808,2
10808,3
10808,3
10808,2
10808,2
10808,1
10808,3
10808,3
10808,4
10808,3
10808,2
10808,2
10808,2
10808,3
10808,3
10808,4
10808,3
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,3
10808,3
10808,3
10808,1
10808,2
10808,3
10808,3
10808,2
10808,2
10808,2
10808,3
10808,3
10808,2
10808,3
10808,2
10808,1
10808,2
10808,2
10808,2
10808,2
10808,3
10808,2
10808,2
10808,2
10808,3
10808,3
10808,2
10808,2
10808,1
10808,1
10808,2
10808,2
10808,1
10808,3
10808,2
10808,2
10808,3
10808,3
10808,3
10808,2
10808,2
10808,2
10808,2
10808,3
10808,2
10808,3
10808,3
10808,2
10808,2
10808,1
10808,2
10808,1
10808,2
10808,2
10808,2
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,2
10808,2
10808,3
10808,2
10808,3
10808,2
10808,3
10808,1
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,1
10808,1
10808,1
10808,1
10808,1
10808,2
10808,2
10808,2
10808,2
10808,2
10808,3
10808,2
10808,3
10808,2
10808,2
10808,3
10808,2
10808,3
10808,3
10808,4
10808,4
10808,4
10808,4
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,2
10808,2
10808,2
10808,1
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,1
10808,2
10808,1
10808,3
10808,2
10808,3
10808,4
10808,3
10808,2
10808,3
10808,4
10808,3
10808,3
10808,3
10808,4
10808,3
10808,2
10808,2
10808,2
10808,3
10808,3
10808,2
10808,3
10808,2
10808,2
10808,2
10808,3
10808,2
10808,2
10808,2
10808,2
10808,1
10808,2
10808,2
10808,2
10808,3
10808,2
10808,1
10808,1
10808,2
10808,1
10808,2
10808,2
10808,2
10808,2
10808,3
10808,1
10808,3
10808,2
10808,2
10808,1
10808,1
10808,1
10808,2
10808,2
10808,2
10808,3
10808,3
10808,2
10808,2
10808,1
10808,2
10808,2
10808,3
10808,3
10808,3
10808,2
10808,3
10808,3
10808,4
10808,4
10808,4
10808,4
10808,3
10808,3
10808,4
10808,2
10808,3
10808,3
10808,3
10808,2
10808,2
10808,4
10808,3
10808,3
10808,2
10808,3
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,1
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,1
10808,2
10808,2
10808,2
10808,2
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,2
10808,2
10808,4
10808,4
10808,3
10808,2
10808,2
10808,3
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,3
10808,3
10808,3
10808,3
10808,4
10808,4
10808,4
10808,4
10808,4
10808,3
10808,2
10808,1
10808,1
10808,2
10808,2
10808,2
10808,2
10808,2
10808,1
10808,2
10808,2
10808,1
10808,2
10808,2
10808,2
10808,2
10808,2
10808,1
10808,1
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,1
10808,1
10808,2
10808,2
10808,2
10808,3
10808,3
10808,2
10808,2
10808,2
10808,3
10808,2
10808,2
10808,3
10808,2
10808,2
10808,3
10808,2
10808,1
10808,2
10808,3
10808,3
10808,3
10808,2
10808,2
10808,1
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,3
10808,3
10808,4
10808,2
10808,2
10808,4
10808,4
10808,3
10808,4
10808,3
10808,3
10808,3
10808,3
10808,3
10808,3
10808,2
10808,3
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,3
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,1
10808,1
10808,2
10808,3
10808,3
10808,1
10808,1
10808,1
10808,2
10808,2
10808,2
10808,2
10808,3
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,2
10808,1
10808,1
10808,1
10808,1
10808,1
10808,1
10808,1
10808,1
10808,1
10808,1
10808,2
10808,1
10808,1
10808,4
10808,2
10808,1
10808,2
10808,4
10808,4
10808,5
10808,4
10808,4
10808,1
10808,2
10808,3
10808,2
10808,2
10808,2
10808,1
10808,2
10808,1
10808,1
10808,1
10808,2
10808,2
10808,2
10808,2
10808,1
10808,1
10808,2
10808,3
10808,2
10808,3
10808,4
10808,4
10808,3
10808,4
10808,3
10808,3
10808,3
10808,3
10808,3
10808,2
10808,1
10808,2
10808,2
10808,4
10808,3
10808,2
10808,2
10808,3
10808,3
10808,3
10808,2
10808,2
10808,2
10808,2
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,9
10808,26
10808,39
10808,57
10808,78
10808,100
10808,117
10808,129
10808,139
10808,156
10808,171
10808,186
10808,198
10808,208
10808,214
10808,223
10808,232
10808,242
10808,328
10808,329
10808,328
10808,328
10808,327
10808,327
10808,328
10808,328
10808,328
10808,326
10808,328
10808,327
10808,330
10808,329
10808,330
10808,330
10808,313
10808,231
10808,113
10808,25
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,2
10808,9
10808,19
10808,25
10808,33
10808,44
10808,52
10808,60
10808,66
10808,70
10808,50
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,17
10808,9
10808,3
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,1
10808,5
10808,9
10808,14
10808,18
10808,22
10808,26
10808,31
10808,37
10808,40
10808,42
10808,45
10808,48
10808,44
10808,30
10808,10
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,1
10808,3
10808,6
10808,10
10808,9
10808,7
10808,3
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,8
10808,10
10808,12
10808,14
10808,14
10808,13
10808,13
10808,10
10808,10
10808,9
10808,9
10808,8
10808,8
10808,7
10808,6
10808,5
10808,3
10808,2
10808,1
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,1
10808,1
10808,2
10808,3
10808,3
10808,3
10808,3
10808,5
10808,7
10808,9
10808,8
10808,7
10808,13
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,0
10808,1
10808,5
10808,7
10808,10
10808,14
10808,18
10809,12
10809,10
10809,8
10809,7
10809,5
10809,5
10809,2
10809,2
10809,1
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,1
10809,1
10809,2
10809,2
10809,4
10809,5
10809,4
10809,6
10809,7
10809,7
10809,9
10809,10
10809,12
10809,12
10809,12
10809,12
10809,12
10809,9
10809,8
10809,8
10809,6
10809,5
10809,5
10809,4
10809,2
10809,2
10809,2
10809,0
10809,1
10809,1
10809,1
10809,1
10809,1
10809,1
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,1
10809,2
10809,3
10809,3
10809,3
10809,4
10809,5
10809,6
10809,7
10809,8
10809,8
10809,9
10809,8
10809,8
10809,7
10809,7
10809,6
10809,5
10809,4
10809,4
10809,3
10809,3
10809,2
10809,1
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,282
10809,290
10809,294
10809,301
10809,309
10809,315
10809,319
10809,325
10809,332
10809,341
10809,348
10809,354
10809,360
10809,365
10809,374
10809,381
10809,390
10809,396
10809,401
10809,408
10809,413
10809,423
10809,429
10809,435
10809,439
10809,446
10809,451
10809,458
10809,461
10809,464
10809,469
10809,472
10809,468
10809,408
10809,262
10809,91
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,2
10809,5
10809,0
10809,0
10809,2
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,1
10809,8
10809,17
10809,26
10809,34
10809,43
10809,51
10809,60
10809,66
10809,73
10809,77
10809,80
10809,80
10809,76
10809,66
10809,57
10809,45
10809,32
10809,21
10809,10
10809,4
10809,2
10809,1
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,1
10809,0
10809,1
10809,3
10809,4
10809,5
10809,6
10809,9
10809,10
10809,10
10809,13
10809,13
10809,14
10809,14
10809,13
10809,13
10809,14
10809,14
10809,14
10809,12
10809,10
10809,9
10809,8
10809,6
10809,5
10809,3
10809,2
10809,1
10809,1
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,1
10809,2
10809,4
10809,4
10809,6
10809,2
10809,2
10809,1
10809,1
10809,1
10809,1
10809,1
10809,0
10809,1
10809,0
10809,0
10809,0
10809,0
10809,1
10809,0
10809,1
10809,1
10809,1
10809,2
10809,3
10809,3
10809,3
10809,4
10809,7
10809,7
10809,7
10809,7
10809,7
10809,7
10809,8
10809,8
10809,7
10809,5
10809,5
10809,5
10809,4
10809,4
10809,4
10809,4
10809,3
10809,3
10809,3
10809,2
10809,1
10809,0
10809,0
10809,0
10809,0
10809,0
10809,97
10809,113
10809,123
10809,135
10809,149
10809,159
10809,170
10809,180
10809,189
10809,201
10809,211
10809,221
10809,229
10809,238
10809,247
10809,256
10809,265
10809,273
10809,283
10809,290
10809,296
10809,305
10809,312
10809,318
10809,325
10809,330
10809,337
10809,342
10809,348
10809,353
10809,358
10809,364
10809,369
10809,376
10809,379
10809,384
10809,390
10809,397
10809,400
10809,403
10809,409
10809,415
10809,425
10809,429
10809,433
10809,437
10809,442
10809,444
10809,430
10809,387
10809,49
10809,60
10809,69
10809,80
10809,89
10809,99
10809,106
10809,115
10809,123
10809,127
10809,130
10809,134
10809,135
10809,134
10809,129
10809,120
10809,108
10809,91
10809,75
10809,60
10809,43
10809,28
10809,17
10809,7
10809,1
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,69
10809,40
10809,15
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,1
10809,2
10809,5
10809,5
10809,4
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,2
10809,10
10809,16
10809,21
10809,24
10809,26
10809,25
10809,21
10809,17
10809,12
10809,7
10809,4
10809,2
10809,2
10809,3
10809,6
10809,9
10809,13
10809,19
10809,26
10809,22
10809,19
10809,14
10809,9
10809,6
10809,4
10809,2
10809,3
10809,2
10809,1
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,1
10809,1
10809,2
10809,4
10809,6
10809,8
10809,9
10809,15
10809,16
10809,19
10809,20
10809,21
10809,21
10809,21
10809,20
10809,18
10809,17
10809,15
10809,13
10809,10
10809,10
10809,13
10809,14
10809,14
10809,14
10809,13
10809,13
10809,12
10809,10
10809,8
10809,7
10809,6
10809,5
10809,3
10809,2
10809,1
10809,1
10809,1
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,1
10809,1
10809,3
10809,4
10809,5
10809,6
10809,7
10809,7
10809,7
10809,8
10809,9
10809,9
10809,9
10809,9
10809,10
10809,7
10809,5
10809,4
10809,4
10809,3
10809,4
10809,4
10809,3
10809,2
10809,2
10809,1
10809,1
10809,1
10809,1
10809,2
10809,2
10809,2
10809,2
10809,2
10809,2
10809,2
10809,1
10809,1
10809,1
10809,1
10809,1
10809,1
10809,1
10809,1
10809,2
10809,1
10809,2
10809,2
10809,2
10809,3
10809,3
10809,3
10809,4
10809,3
10809,4
10809,4
10809,5
10809,5
10809,5
10809,5
10809,4
10809,3
10809,3
10809,3
10809,3
10809,0
10809,0
10809,0
10809,1
10809,4
10809,8
10809,12
10809,13
10809,9
10809,3
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,1
10809,1
10809,2
10809,4
10809,7
10809,9
10809,15
10809,19
10809,26
10809,30
10809,36
10809,39
10809,41
10809,42
10809,43
10809,39
10809,36
10809,29
10809,22
10809,16
10809,12
10809,5
10809,3
10809,2
10809,1
10809,1
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,1
10809,3
10809,4
10809,7
10809,8
10809,10
10809,10
10809,12
10809,14
10809,16
10809,17
10809,16
10809,16
10809,16
10809,17
10809,17
10809,13
10809,12
10809,8
10809,8
10809,6
10809,4
10809,1
10809,1
10809,1
10809,1
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,1
10809,3
10809,2
10809,4
10809,5
10809,6
10809,8
10809,8
10809,10
10809,10
10809,10
10809,10
10809,10
10809,9
10809,8
10809,8
10809,8
10809,7
10809,6
10809,5
10809,4
10809,3
10809,3
10809,1
10809,2
10809,2
10809,1
10809,1
10809,1
10809,1
10809,1
10809,0
10809,1
10809,0
10809,1
10809,1
10809,0
10809,0
10809,1
10809,1
10809,0
10809,1
10809,1
10809,3
10809,3
10809,3
10809,3
10809,4
10809,6
10809,6
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,5
10809,26
10809,43
10809,57
10809,74
10809,91
10809,111
10809,128
10809,146
10809,159
10809,171
10809,187
10809,202
10809,217
10809,228
10809,237
10809,249
10809,262
10809,277
10809,290
10809,301
10809,310
10809,322
10809,333
10809,332
10809,305
10809,230
10809,118
10809,0
10809,0
10809,0
10809,0
10809,1
10809,3
10809,5
10809,5
10809,8
10809,8
10809,12
10809,12
10809,13
10809,12
10809,10
10809,10
10809,10
10809,14
10809,12
10809,13
10809,10
10809,8
10809,8
10809,7
10809,5
10809,5
10809,4
10809,4
10809,4
10809,3
10809,3
10809,2
10809,1
10809,2
10809,2
10809,4
10809,6
10809,7
10809,9
10809,9
10809,12
10809,12
10809,14
10809,14
10809,15
10809,15
10809,15
10809,16
10809,15
10809,15
10809,27
10809,28
10809,30
10809,30
10809,32
10809,33
10809,33
10809,33
10809,32
10809,30
10809,29
10809,27
10809,24
10809,20
10809,17
10809,15
10809,12
10809,5
10809,2
10809,1
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,1
10809,1
10809,3
10809,4
10809,4
10809,5
10809,5
10809,5
10809,5
10809,5
10809,6
10809,5
10809,4
10809,3
10809,3
10809,1
10809,2
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,1
10809,1
10809,0
10809,1
10809,1
10809,3
10809,5
10809,6
10809,7
10809,8
10809,9
10809,12
10809,13
10809,15
10809,16
10809,16
10809,16
10809,18
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
10809,0
